bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.0891991462642556,0.11452187454919559,-0.27667642403247344,-0.04678119493806562,0.03888534062986777,0.008862627545494654,0.036136512883718976,-0.0822071815464474,-0.04692166163083773,PZ
-0.08995626856359482,-0.04628788505582186,-0.03896910903313855,0.08905711032550996,-0.028683501373027394,-0.08224695503635777,-0.033058326825547046,0.02219794295653422,0.0062818926924039925,PZ
0.023239625381312835,0.02143706183000415,0.08862399391944792,0.0012714979760231337,0.036908634562520935,-0.01104973845663021,-0.10801076270179334,-0.08747362275183138,-0.006463825951266781,PZ
0.07983975813127776,0.10916328610248191,0.048255343529481354,-0.03573298997333498,0.234184901617995,0.06938862749507924,0.07693274041954658,-0.12171142492335056,0.019949514568637798,PZ
-0.13526798333574497,0.0604459308474142,0.02911939207234978,-0.07217543756424315,-0.029344534708550404,0.01402324549535423,-0.11739193388705901,-0.04519434015862959,0.0950363754467776,PZ
0.0740367900770697,-0.04167852409856544,-0.027517380176774124,0.07270968300941574,-0.08913493305815227,0.18514919723020326,-0.08201867719994382,0.0716515586237842,0.011867584865160208,PZ
-0.10071241615433113,0.04952109784601409,0.04587025317174662,-0.0948630822039922,-0.03734226538327119,-0.02322723291977526,0.04731671301671393,0.14420110076936873,0.06134872260936927,PZ
-0.020489639677545864,0.0828295168313899,-0.01851217453437118,0.32217823389131917,-0.04228097724205989,0.13847474298430285,0.05393608540425626,-0.051428630260308666,0.1423014610230187,PZ
-0.04201522078470161,0.02735959689204611,-0.0388860713632425,0.05436861721834587,0.07291369532239947,0.08463806126274577,0.14862094668224765,0.1376034705853478,-0.13265452735435046,PZ
-0.1963795367559348,0.03838399517153747,0.03399561976471058,-0.0690334799139012,-0.11354105857329419,0.08260858403665716,-0.002324596231434446,-0.14120008311244744,0.037324577378562034,PZ
0.02086713185138577,0.12271456857143452,-0.10852970716544813,-0.08600540873544193,-0.04742615611270156,-0.07721083384274803,0.00925999901041285,0.008698853604451273,0.02388906109121687,PZ
0.00863393025735066,5.971798972562586e-4,-0.028302454186143414,0.31077098586886953,-0.011241433167762686,0.03903395588318638,-0.07751304502934123,-0.08135241170069407,0.0077857935031020314,PZ
-0.08359163841878296,0.0389521328484843,-0.021307841657141176,0.12836537973145323,-0.04554388150813806,0.32382329352670003,-0.17266323090903848,0.029029914469537413,-0.0031956758374171446,PZ
-0.0987049411938643,-0.17183878136679653,0.07438009816663038,-0.030231948384217017,0.031737963032483635,-0.09768155240494236,-0.19711456037190767,-0.04076839114132529,0.0331360047243261,PZ
-2.494343975295854e-4,0.11496160445644635,0.07449868401287037,0.121439234765377,0.005165510086538847,-0.08504494444002778,0.019574930321700518,-0.21860919234230364,-0.08000112491220251,PZ
-0.030894614993123085,-0.016698969581915468,0.16976528785169082,0.04626518791236772,-0.1441332636025293,0.005098149389408932,-0.08723342088173593,-0.1433801385820988,0.2142882719247636,PZ
-0.18474862647032317,0.07282599521817933,0.030982547845441532,0.11070992739836168,0.15310914667985687,0.09826102286171459,-0.08907767464049342,-0.1408102452426317,-0.07932817681583199,PZ
0.01778569029060826,0.11229344303031429,-0.004424330582598852,0.04986315038582356,-0.025758393695449546,0.025778538658028233,-0.040876529863691655,0.10855801070102658,0.08438330291189458,PZ
0.009185503788617322,0.053624240366032666,-0.01677265411845441,-0.08373348203344905,-0.2004428687057453,0.005138670881666484,-0.1807100666252932,0.06886928943396764,0.07036860334572746,PZ
-0.12466252475171663,0.05121827430025995,0.005389060018278831,0.05593652716189795,-0.12440572525821324,-0.17122608388480542,0.0806410021120762,0.08379244469160248,-0.029010571652776533,PZ
0.05035099603633963,0.001051121233384144,-0.06458538710686279,0.10435206307642388,0.03459524072411975,0.07366929885234316,0.037206671458380323,-0.04913415629518696,-0.061762526517815476,PZ
-0.1732067799010373,0.1412456218009485,-0.1036613787553411,0.035543558181534894,-0.08672801559309151,-0.021230329365138162,-0.09181243771631148,0.03311195516137355,-0.19754102768038795,PZ
-0.03708158958102695,-0.021971955623945556,0.024970208902730905,0.05027671945535411,-0.025660894870615465,0.03832071363645276,-0.06671662711490603,-0.052638181012910776,-0.022394558780950695,PZ
0.13208748926575833,0.052689539921281836,0.006415849249607593,-0.01587643643312177,-0.07650633188057829,0.17335850048664142,-0.004791102394662586,0.0164369403323623,-0.012614773610256126,PZ
-0.26907843228330575,0.026325526049336356,-0.004722586982989191,-0.19267960775237714,0.06556511391846324,0.04240421112798301,-0.2384166472586284,-0.004141546479285385,-0.010174723382997394,PZ
0.0634933603818085,0.06923729477251891,0.007243922244437116,0.12212701642461121,0.06583546448385978,0.1281824265534804,-0.07275593943623977,-0.0772176998196672,-0.11304281737931816,PZ
-0.16163150290931338,0.057378248768529025,0.0249096687994007,0.1322177629506068,-0.07087850178896296,0.03814364806609318,-0.18158958330849592,0.11831434388286852,0.13436644985878693,PZ
-0.0972380566953498,-0.11470799630302207,-0.10415439074339683,-0.08085931428996322,-0.03189088655394994,0.17749490107197377,-0.05594408864781133,-0.08569312505972228,-0.09450845025609154,PZ
0.012387684711210559,-0.0742284913195327,0.026279201187883697,0.061795702019632325,-0.06063362249274541,0.07805282083513622,-0.027917427544255875,0.0663341396694327,0.04940681943452537,PZ
-0.03687850184011959,-0.08676896248108261,0.02264505534486496,0.042649857403679034,0.09199655506479323,0.052097957949068435,0.20484641938537113,0.06747269896956215,0.028209333872156482,PZ
-0.02793231166855177,0.031929049414629374,-0.10895599744309493,-0.050380252025007455,0.12951302687851649,-0.09604360502233225,-0.08676491522201414,0.11578530396717056,0.012645501530594863,PZ
-0.0067576467146207055,-0.1471231301912205,-0.03929237184309731,-0.00812833313978798,-0.0380740401436053,0.062189931963141654,0.218096416941499,-0.1151707633348166,-0.06558282514799188,PZ
0.04201868276686835,-0.0072228087347701725,-0.02351984912547877,-0.08388665675407295,-0.01890589187610217,0.1022160274492194,-0.17368531965761724,-0.17753184525832394,-0.10495973332061484,PZ
-0.17625870705603253,0.11197261388634186,-0.09970356206569646,-0.10013891360047565,0.020728263459395962,-0.07365431495931153,0.023175589161541103,0.11615382289125087,-0.12232948249796094,PZ
-0.007947414824883696,0.1661086231106314,-0.12419841132806142,0.02770952649868096,0.01126883778345504,-0.027012296691187695,-0.06497098678906493,-0.1807370857295486,0.07505766930162663,PZ
0.19873710291812693,0.03067269710972971,0.0649731721287659,0.05291289846428225,0.16455955100032132,0.05963124882457637,-0.0908251002580923,-0.05473087713221682,0.05650827301816096,PZ
0.05284270879904,0.004592276714469032,0.06229153777684862,0.02908170135591938,-0.18981042605107196,0.026241173005289806,-0.09654316987531403,0.06780256802916086,-0.05669078632368636,PZ
-0.12389409839368692,0.0836368996832163,-0.028899092733919426,0.02200899094994264,-0.0746623667374112,0.05372944238799989,-0.09244663734381493,0.2507500412372863,0.11829967559959649,PZ
-0.030420350292500745,-0.01769903896701145,-0.0673981821812463,0.1558904066862538,0.04066611886254902,0.10393312609961772,-0.06953507818685781,-0.20818148061162664,-0.13162059513180185,PZ
-0.0016193041059474438,0.01205943634924029,0.02503385173519103,0.07181420284004339,0.027889277922285932,0.05572227097295695,-0.09644043174568075,0.03753653946320337,0.1331327522302354,PZ
0.009215606705053933,0.14137167717529198,-0.10501727022434555,0.12817635180004971,0.17937463156179748,0.17248048295026952,0.020612808404126225,-0.016919133950705396,-0.08186202787836461,PZ
-0.08663848228370906,-0.023944208451179887,0.06042341648943917,0.00585509060540193,0.0919116493782795,0.040769864429569674,-0.039519420208946006,-0.09824864660271616,0.12806382225556592,PZ
0.04770086256152836,-0.00786403929255762,-0.0525221030601315,-0.027678019728642634,-0.10006520500193733,-0.10764955525165187,-0.06076274301268571,-0.065105413531637693,0.05444384074209599,PZ
0.07662259290625754,0.023069583181849516,0.01814035220752093,0.03859702448506391,-0.008608392461405767,0.08474921705363017,0.004506491230074169,-0.022452053449941917,0.19456126336988375,PZ
0.09033606662182331,-0.1054767952494127,0.0672277440766858,-0.022802099271828136,0.0884540406820507,0.04949760956231691,0.0163941335647019,-0.06316951338506024,0.12555280828381232,PZ
0.06457464302883391,-0.10506333783214583,0.019109372710561692,-0.27704314906709715,0.06528602684707199,-0.06757660757352998,-0.03019723454997953,-0.07082034243705845,-0.07414801505960851,PZ
0.06873926305585988,-0.09350105661446033,0.12592598334895658,0.038347545887602794,0.038988395608859194,-0.03989034827644873,-0.09432459429979004,-0.11585733867414258,0.006211526725944758,PZ
-0.1754029837826599,0.053713304298968256,-0.17015573202975937,0.19909457883566473,0.13156230853187395,-0.10404127801980882,0.005123316552713995,-0.35288692682129474,-0.054679860683183874,PZ
-0.009256952214103414,0.0851585285771168,0.09702507902436125,0.12000464792858684,0.03540369106214138,-0.16337635986632335,0.0012137266761881663,0.03833891013567594,0.13382586046185152,PZ
-0.072734564875073,-0.14118726248140337,-0.08843436353282955,0.25677977140100927,-0.0313715996506055,0.20101558248317072,0.12147710122498329,-0.07611486344657402,0.05463473989953292,PZ
-0.10010794069312848,0.1784976923754853,-0.2454401343077317,-0.04244265992514701,-0.010724235648945705,0.07180367480193171,0.09052700269387488,0.029391367008146152,0.03982772157535758,PZ
-0.021308619007594287,0.05068965313088944,0.12149519410956482,-0.021588745284205867,0.03237998184788081,-0.12065352539356844,-0.07182028695323693,-0.01960885801688704,0.00443983206984308,PZ
-0.08444281693350128,0.04974577750768421,0.0073654160003265925,-0.003208334932433124,0.04914847146530924,-0.09149736773033675,0.03537139729683187,-0.02543115991305653,0.0775629367642309,PZ
-0.06266066460912129,-0.017079241834368077,0.0714066209466653,-0.018053506582929195,0.12237442114401305,0.14820723294197552,0.1774851552746671,-0.055563499145592984,-0.058122471531364,PZ
-0.20991918972508777,-0.1437801406333854,0.04031304932813743,0.05933518619512464,-0.010059911969341612,0.03370344302277094,-0.21888493481528537,-0.3056416912641932,-0.02907736029426132,PZ
0.016056727433186,-0.14807084004941326,0.15475436526649627,-0.04022684946511833,-0.08341470576146164,-0.08124778658181633,0.0871465028787573,0.016140262642099418,-0.08966603924381013,PZ
-0.0036876921688575454,0.033902084370908456,0.09865424773999842,0.05785917915956316,-0.15952284768251956,0.03546504716148653,-0.03152692169603254,0.034743501301010005,-0.008413489230032087,PZ
0.08240071542870242,-0.07042101899639652,0.040663504064226766,-0.029358963622275865,-0.039872551482094044,-0.1301295906225995,-0.3215079741767585,0.0905967532652763,0.037549884942439125,PZ
0.02355671611657445,0.08277514759088125,-0.07638223784703917,0.042380202681409615,0.1469085527441619,0.13887815057514072,-0.09870089453055274,0.19169197442148167,0.12274361638417887,PZ
-0.003936730327599239,-0.15034220376655338,0.05728356932060785,0.03449033845587417,0.0872630677664015,-0.0661825494769506,0.03467164452248002,0.16692192929842575,-0.07454179535352237,PZ
0.06555158533393785,0.11847355942770761,0.15814037487560853,0.16300613473412043,0.01691127600595961,8.857013770526417e-4,-0.0792966540547516,0.04482963799923041,0.11366470616081929,PZ
-0.12030389228432994,-0.009356275750128859,0.09026818765624767,-0.16502918917932413,-0.002469611849744889,-0.15170062354916866,0.073039773561992,-0.09139589769815315,0.010328638509707666,PZ
-0.14264730686342772,-0.16178558341718594,-0.05840014055055248,-0.030224035026959938,0.0730871225082585,0.139081838415495,0.12183128115860194,-0.08442393462613089,-0.07656134920413084,PZ
-0.14354521145726587,-0.07934200375763428,0.06378463175227589,-0.1429122984104934,0.1336364039080543,0.012736973326164629,-0.05642132240048854,0.03719642012406079,0.14551315016980254,PZ
-0.11755058073596407,0.09431349342442406,-0.34126964131370585,0.07779585214632138,-0.16501681679559319,0.041919138138012124,-0.07060314271510637,-0.1368069422129006,-0.013848406893045138,PZ
-0.26724161433324334,-0.05373624239971257,-0.19020752620807965,0.06410950153932363,-0.12999594707075532,-0.0017810185484830234,-0.11504974610677299,-0.047112715297952634,9.025170382917849e-5,PZ
0.05609866535813235,0.14405357163862526,-0.026990482601585916,0.014314368513651313,-0.008999180211067256,0.0662282715756698,-0.05994028370705917,0.020436747284818736,0.02821864729983517,PZ
-0.050787635548088045,0.0023981159865963664,0.06182305814824454,-0.025880595651028987,0.053132869124372796,0.012816535528188178,-0.0825451206339011,-0.026584245984468083,0.16727042433072303,PZ
-0.18211971611202166,-0.0019710884510403537,0.11545479210479523,-0.0177475099579781,-0.13837861754592995,-0.10719286640624805,-0.08907484078635533,0.16683687000245195,0.05620668070572914,PZ
0.12488338603739307,-0.14912796998404187,-0.09209885774197184,0.05608542004138792,0.019316491087562303,-0.0049195067398446896,-0.013423371200938717,-0.0622490717500114,0.09977471949000838,PZ
-0.13262037707126068,0.00971355650071963,0.03562591036691577,-0.2149227439638799,-0.033330363163410565,-0.0898733042624103,0.03742806546642501,0.03790568348047285,0.0613291043705809,PZ
0.06849822432672599,-0.03234952386886138,-0.19779661358659556,0.007537937542963549,0.06263707981788635,0.01942716988645129,0.05096289081934027,-0.07409919952512097,0.040456944057814984,PZ
-0.10771078160354869,-0.13443597886013836,-0.07667046208616862,-0.06321570274512922,-0.01567613789377798,0.12719094051683844,-0.04017749422202195,0.19766515045801133,0.055643133695455024,PZ
-0.07526431338743478,0.017454398207317864,-0.10099369279668095,-0.18286099912832646,0.03904052574038305,0.17326950960991244,-0.056694808093388484,-0.051083485395939376,0.02668734636075018,PZ
0.2455282414599771,-0.009782907932420804,-0.05076296455478826,0.17657899134014504,-0.11328563216761593,0.021942693374739773,0.07264188956181644,-0.14945440330962464,-0.04853619151649367,PZ
0.028434691789637808,-0.0950825531292187,0.11222084953789499,-0.005601673566273856,-0.05211561256134252,0.08376177711720906,-0.11629850857391046,0.04174226163335966,0.11532543079567782,PZ
0.09265912206578243,-0.11480776061654335,-0.10532012183180603,0.019630602921220035,-0.12115900690443901,-0.02857583533829,-0.10893168338683949,-0.12639949992210806,-0.009432812131292094,PZ
-0.14029557507046386,-0.12711037875675907,-0.03703834725613664,0.06636214246068893,-0.2532864496670523,-0.02448583546611799,-0.08056096502955049,0.09344755212406794,0.11854813208441713,PZ
-0.18978254953382,-0.02836416388746519,-0.10050500357500415,0.030811826995590173,-0.06575897933725204,-0.031232720750175982,0.01765949924041988,-0.024885438718490274,-0.04652269601133728,PZ
-0.04643359099854269,0.03663076309133499,-0.005131722430498219,-0.06716883977956101,-0.07128155021643981,-0.07845186546263522,0.0318943390555264,-0.01482815831066963,-0.004645503447301722,PZ
0.013855625026427185,-0.15993891810716232,0.027612766685928675,0.07676917177055975,-0.14738839450278357,-0.034576692643492044,-0.028583642641545903,0.046697726532781904,0.11423397600881655,PZ
-0.05588273027442443,-0.03541695898908531,-0.0012973920881039751,-0.09725687027752608,-0.023398833400795044,0.107342415372126,0.08223254242522635,0.09920094215010766,0.004317724205754789,PZ
0.11211459268202181,0.0847266779309676,0.001831615516490151,-0.09434801707073778,0.09912174177109331,-0.17650966227930256,0.05557908986173913,0.07129656116532455,0.06520003220103428,PZ
0.07724940460396286,0.04071180636372509,-0.06996172086075912,-0.07658727642239022,-0.036829020439608125,0.12023276370368699,0.04374216564762992,-0.023845045046337554,-0.06625635978842759,PZ
