bg,Model
0.13066771274968803,C1
0.08792125154535707,C1
0.09096090949142796,C1
0.09717041529968527,C1
0.023492241741558895,C1
0.0846454035889837,C1
0.12861774823228908,C1
0.06697639579326342,C1
0.11760495881321797,C1
0.08374560582587473,C1
0.13736091309428394,C1
0.13960020403008985,C1
0.12926956608024792,C1
0.11753587821252655,C1
0.1011477703551605,C1
0.10054689333227221,C1
0.1340919467688268,C1
0.12797672071329133,C1
0.1402739849525454,C1
0.07350802861093088,C1
0.12059980235484999,C1
0.1121157401231637,C1
0.08908902581138134,C1
0.15174001515153612,C1
0.07296740846165568,C1
0.12079838077648844,C1
0.10017861347110162,C1
0.14762397628891744,C1
0.10291628135003648,C1
0.10004538282371772,C1
0.10489806461359741,C1
0.07117947314973525,C1
0.12228893765188903,C1
0.09584289284710208,C1
0.08280004114058825,C1
0.0833280745533612,C1
0.07733222576379471,C1
0.11687651732244986,C1
0.11191978138722578,C1
0.08954299028055322,C1
0.042914321180310105,C1
0.09059125496477016,C1
0.13672878899411603,C1
0.09030217521222357,C1
0.04129942321248757,C1
0.11079897481751842,C1
0.05665139699599771,C1
0.17801764849752513,C1
0.07067756446519895,C1
0.1107459775823522,C1
0.10696959970779304,C1
0.13916061722924078,C1
0.1301059839289613,C1
0.16217549690114597,C1
0.1357184600364752,C1
0.05713825049152785,C1
0.13457041872147757,C1
0.09608120831134546,C1
0.10154567406189277,C1
0.14381113779400898,C1
0.13082165699311535,C1
0.13309364107012486,C1
0.11008215453327003,C1
0.08677110457287854,C1
0.07665811787503321,C1
0.1777970387723375,C1
0.12336291831881181,C1
0.17064358710083408,C1
0.046796572330965604,C1
0.09416372639637795,C1
0.15526687286565427,C1
0.08660542022229564,C1
0.11467026351621981,C1
0.12015541509476883,C1
0.09659535482544548,C1
0.16113860699180896,C1
0.07574194866473916,C1
0.12395670857027441,C1
0.054282257675223385,C1
0.0950733879350811,C1
0.11898716050310676,C1
0.07265669584930295,C1
0.058899729608920905,C1
0.09829506061728654,C1
0.13784074288746426,C1
0.09279502091630577,C1
0.05748789737994604,C1
0.09027292392867606,C1
0.08153932503991962,C1
0.1183949474861935,C1
0.1015695221432458,C1
0.07752273849512448,C1
0.10872259401759982,C1
0.06604667905524385,C1
0.11438563646422914,C1
0.12547922837967188,C1
0.06447007282654434,C1
0.09078333407527299,C1
0.08261021075312755,C1
0.122152999724659,C1
0.10351128096168938,C1
0.14175097370191966,C1
0.09974627768481432,C1
0.13486871226413938,C1
0.12379651450705878,C1
0.0996361757844334,C1
0.13559952943095452,C1
0.12092351972820248,C1
0.1319808576056336,C1
0.13620721032591368,C1
0.0791708541287365,C1
0.08869021241313796,C1
0.11671352955695041,C1
0.1507839555192753,C1
0.16476938735946012,C1
0.11092567189899354,C1
0.1283207246861572,C1
0.07638679169539966,C1
0.04239439870809134,C1
0.1149424921717945,C1
0.08451585509420916,C1
0.09100562061648154,C1
0.15863131976863765,C1
0.2024828081180475,C1
0.11250959721909692,C1
0.12355008181091515,C1
0.07490765441798292,C1
0.11189955303257677,C1
0.12219060904139131,C1
0.041556240462099756,C1
0.0953974237179891,C1
0.08550492080948917,C1
0.0802102637122793,C1
0.10269789231124216,C1
0.11854320073474654,C1
0.10944337351059652,C1
0.15454344474561937,C1
0.1143481044522526,C1
0.054975132468488244,C1
0.13077555505106356,C1
0.10962950582756842,C1
0.1231669147923781,C1
0.1546031096099474,C1
0.1514889582212102,C1
0.108252352401425,C1
0.07497759679308823,C1
0.2052258758772277,C1
0.12681742566875578,C1
0.11487825191652326,C1
0.0920127633619137,C1
0.13238494159248396,C1
0.110857274905924,C1
0.10996053967103095,C1
0.1526522368959114,C1
0.11475669064730461,C1
0.12399065681351824,C1
0.14122376760958696,C1
0.10466713144487176,C1
0.1057985669344493,C1
0.13217724573996395,C1
0.10914550264475263,C1
0.09528599743595627,C1
0.06044375857036809,C1
0.12217485234347515,C1
0.10904138479541256,C1
0.15403301003604422,C1
0.11701166289637448,C1
0.08319225308221914,C1
0.10527290783243082,C1
0.14084280947761846,C1
0.11967247991648519,C1
0.1317613251143836,C1
0.10675474007630957,C1
0.1162922674663379,C1
0.019109437609545702,C1
0.06874240402789866,C1
0.07024083099682173,C1
0.09742374347463836,C1
0.08858495172172591,C1
0.08825971017889467,C1
0.16995144821983427,C1
0.1157564969877108,C1
0.1222013918019376,C1
0.08324676924547132,C1
0.1260123521064267,C1
0.12551502807504739,C1
0.059868367225339905,C1
0.1185204497186005,C1
0.10724913739719112,C1
0.08989802093164412,C1
0.1357424549792797,C1
0.09441639626399063,C1
0.12805201922710324,C1
0.08141701405637367,C1
0.09193192869317895,C1
0.13185500445461062,C1
0.04062607691600389,C1
0.10771824687229457,C1
0.13001104214851913,C1
0.08412022446024989,C1
0.11399996859816706,C1
0.14903490472232667,C1
0.08869060778667698,C1
0.10168600495055405,C1
0.09224471200189772,C1
0.06613176145175177,C1
0.12757786581652997,C1
0.0691419461202232,C1
0.055418072092394154,C1
0.1650734340288414,C1
0.10956496843029782,C1
0.0854935057471292,C1
0.11908962240693927,C1
0.11865818188534709,C1
0.10283143770087948,C1
0.08157054195072704,C1
0.13160182586631394,C1
0.0965094092487124,C1
0.11603319273066696,C1
0.14122156517020182,C1
0.11408860856151073,C1
0.10426177223227387,C1
0.10553465833762661,C1
0.09202871771246644,C1
0.129774652888618,C1
0.09673068789640114,C1
0.06757034985332784,C1
0.07115674656713934,C1
0.11583138525062149,C1
0.09629079885523693,C1
0.1001104071795171,C1
0.12502555598127943,C1
0.11626322336877704,C1
0.07569010849859659,C1
0.06826719631322072,C1
0.0972685715586186,C1
0.15471591826271938,C1
0.10223293477440383,C1
0.10951804466738681,C1
0.1290401541170702,C1
0.0644597585562494,C1
0.10895857250836215,C1
0.09679661484306051,C1
0.1319358429374893,C1
0.13280040369340934,C1
0.14582637556791334,C1
0.09362520667696109,C1
0.1411730040153751,C1
0.08327622053435542,C1
0.12473186621791518,C1
0.16719551106711028,C1
0.10158233816005648,C1
0.16200053935153363,C1
0.11229802848994812,C1
0.1487637167010824,C1
0.08652400478135704,C1
0.09886159022555854,C1
0.111034182930762,C1
0.10528351268371612,C1
0.11225997743932495,C1
0.11542459165178255,C1
0.05954155824703827,C1
0.1333386528484182,C1
0.10041644103479573,C1
0.031530432570445854,C1
0.11147503063337522,C1
0.08178530698367363,C1
0.09720332385726536,C1
0.1342251194504823,C1
0.06791556810971205,C1
0.06604520016931786,C1
0.12173846388035718,C1
0.07947630785955498,C1
0.15101001663708474,C1
0.06975668035772664,C1
0.12079051085265684,C1
0.06379803080459767,C1
0.11513935695008931,C1
0.08785043960688663,C1
0.15871616286414866,C1
0.13319727980096405,C1
0.0878509708061139,C1
0.09341803399252036,C1
0.07570406106664407,C1
0.12053956213102146,C1
0.0976451021331245,C1
0.11933998142780748,C1
0.06455599069105253,C1
0.1354940707211259,C1
0.10724625407987846,C1
0.12126517180375901,C1
0.13237542122362972,C1
0.10585454948593848,C1
0.10127496060541444,C1
0.11227270008157739,C1
0.10019465979570832,C1
0.15083687024423845,C1
0.08347423172967255,C1
0.05212878761344371,C1
0.1566823359294369,C1
0.15460396260124434,C1
0.11762761121335136,C1
0.09224478909512487,C1
0.06305967091095056,C1
0.07120078711510305,C1
0.07956665605676176,C1
0.12189034605579269,C1
0.12137735322177041,C1
0.13697941490701476,C1
0.11108839212500916,C1
0.08866869506446137,C1
0.10325929913810096,C1
0.0922000361584514,C1
0.12569201175247757,C1
0.0998205396153006,C1
0.04042797816573701,C1
0.11071009223541252,C1
0.17340254366953956,C1
0.10034690808571994,C1
0.12395897970479708,C1
0.09385120599322498,C1
0.15764308431487462,C1
0.10220642102447863,C1
0.13309649164359028,C1
0.12021106223146147,C1
0.10259767059705754,C1
0.10405313228513274,C1
0.06760829458531796,C1
0.11200218524468394,C1
0.0775591802392126,C1
0.10199590012178972,C1
0.11521542486737868,C1
0.0720167910191738,C1
0.09317040339490676,C1
0.10041105232634157,C1
0.11558527453200722,C1
0.10059587911463913,C1
0.09205041785984285,C1
0.14092895267778324,C1
0.09543142374111442,C1
0.12292810064130921,C1
0.1360901985764844,C1
0.10833044029363197,C1
0.10398426683031738,C1
0.12158945707768233,C1
0.16017567058518725,C1
0.0852763008497276,C1
0.14004175368289562,C1
0.12547492632033247,C1
0.1181525750254078,C1
0.05989944999489311,C1
0.1240982230361318,C1
0.10570541950047604,C1
0.12130236403587075,C1
0.10471710503541187,C1
0.09676784700545786,C1
0.08493142242097934,C1
0.11368949179427633,C1
0.06514660063831308,C1
0.12785117535360552,C1
0.13490247399233984,C1
0.07703505668149371,C1
0.11600151873572377,C1
0.05542438169425423,C1
0.08025157435460455,C1
0.1402644990702857,C1
0.12021497708605347,C1
0.1061941433364787,C1
0.1238347765442305,C1
0.14653268826286853,C1
0.064185426000403,C1
0.12886040719104225,C1
0.14623642636336856,C1
0.16272738227551464,C1
0.10837731506100685,C1
0.09962116639518512,C1
0.0355256559713977,C1
0.06077732371678178,C1
0.16833938942359866,C1
0.13821442633053999,C1
0.08803058522271795,C1
0.1224991227908408,C1
0.1349401035590067,C1
0.12887273956456993,C1
0.0948352107732653,C1
0.1325906408389071,C1
0.10084203488829464,C1
0.1122327151001015,C1
0.09058311435491857,C1
0.09193584640884213,C1
0.11197615611366017,C1
0.13195137124490308,C1
0.08197722006236453,C1
0.07868301267926558,C1
0.09733715508667792,C1
0.12848189193099535,C1
0.10564507530876927,C1
0.13537644783196723,C1
0.08227516572456525,C1
0.10014926092879685,C1
0.16648588507680984,C1
0.1188295591401723,C1
0.07050523827604638,C1
0.11244246850669114,C1
0.10713809343759084,C1
0.10371034567558902,C1
0.11778111952668024,C1
0.10103913156954095,C1
0.09670713863947555,C1
0.07308286334121568,C1
0.10896690145026167,C1
0.10655441963875986,C1
0.18652156413834645,C1
0.09517052617065591,C1
0.12081335572632833,C1
0.09282507652968426,C1
0.05734994016802483,C1
0.09848645755453223,C1
0.12988380828044294,C1
0.12613156918547955,C1
0.08386684224066072,C1
0.09205041785984285,C1
0.11394756520189137,C1
0.11663077011840554,C1
0.10280520320961821,C1
0.11123776631495795,C1
0.1323458343989907,C1
0.07304349609062342,C1
0.12927503885362537,C1
0.10307341103552438,C1
0.08875618926625757,C1
0.15134633527555064,C1
0.10748951613003226,C1
0.12581325012035552,C1
0.12187287196684364,C1
0.07831896633232048,C1
0.14789564765567786,C1
0.11966174026082363,C1
0.09212227480936062,C1
0.15074504732134095,C1
0.054781228865558494,C1
0.10564507530876927,C1
0.08291194092858478,C1
0.09419515724033638,C1
0.14794382042292128,C1
0.1378418419208454,C1
0.06272811137730427,C1
0.10812535734974742,C1
0.04027207382407448,C1
0.08954394847590219,C1
0.11919286325407616,C1
0.08534668186075693,C1
0.1051570849111382,C1
0.11363106115518143,C1
0.05421588985284811,C1
0.12487521977436171,C1
0.07491093582450717,C1
0.10682759729818737,C1
0.1261033501444518,C1
0.04560965662420658,C1
0.06036359443716746,C1
0.1336673776128887,C1
0.14994614657446986,C1
0.07786051668018343,C1
0.10136893658497835,C1
0.12645175115361085,C1
0.08398848431464032,C1
0.0840385815849683,C1
0.16389245255293994,C1
0.09345707971616549,C1
0.05878793289175705,C1
0.08152297519936737,C1
0.06667675832304372,C1
0.06454269340241245,C1
0.09575792211359063,C1
0.04742918813373775,C1
0.14969316664596408,C1
0.14866294583580772,C1
0.10554101614059042,C1
0.12206692072412334,C1
0.15378489658360323,C1
0.08935835948509843,C1
0.10756849900756639,C1
0.08865165398419561,C1
0.08751184830021427,C1
0.07071203348296573,C1
0.1185075848542638,C1
0.06721359573689607,C1
0.08963441341991182,C1
0.08942545186484921,C1
0.07779378351955839,C1
0.09372028835501078,C1
0.11120752572040535,C1
0.08297592933663564,C1
0.10485047544758144,C1
0.10902532585733642,C1
0.09126751304692406,C1
0.06546363509496242,C1
0.12730477489438002,C1
0.107558904846656,C1
0.1406014334140657,C1
0.10652576672715502,C1
0.11383913918886565,C1
0.08731646534609146,C1
0.13380191555062584,C1
0.04777418684030423,C1
0.06718860312182577,C1
0.13827964932131087,C1
0.0794488511834271,C1
0.17947944513497405,C1
0.05839418989795887,C1
0.12101731419743045,C1
0.10670545849248222,C1
0.09981701649907251,C1
0.07743017092408991,C1
0.09235400845755094,C1
0.0838622199599396,C1
0.15415228950757826,C1
0.12071893305474578,C1
0.05596767252859626,C1
0.09539096234062913,C1
0.03860994376838628,C1
0.09668624519577272,C1
0.13655985811738963,C1
0.09253137299541614,C1
0.11071028929290778,C1
0.08214852993961541,C1
0.12924557687149224,C1
0.13132887894958967,C1
0.05434748314462222,C1
0.090424013593776,C1
0.07806420012508912,C1
0.15594700210370202,C1
0.09321117280840727,C1
0.09185059624685815,C1
0.07278464708377061,C1
0.09906232089453335,C1
0.09944715522427386,C1
0.14057449692039112,C1
0.15254054745627219,C1
0.11175022122652595,C1
0.11616285134140042,C1
0.11179710138887318,C1
0.09419240258529356,C1
0.09274215915778286,C1
0.09038530975214243,C1
0.06677709108591345,C1
0.13181646772487948,C1
0.08692639041533688,C1
0.1136606736842507,C1
0.10759066886456894,C1
0.0973197996014532,C1
0.1254224786352438,C1
0.0699575087859284,C1
0.15594147276660505,C1
0.08620801028995621,C1
0.1314636342562324,C1
0.11693489329757778,C1
0.040593159658556546,C1
0.13355403369406915,C1
0.07795963528637447,C1
0.14801944776222217,C1
0.08114792770755809,C1
0.11373587413035947,C1
0.0705900535909851,C1
0.05729746354158364,C1
0.07827746589230217,C1
0.07457378548905039,C1
0.12219004085415973,C1
0.13733430764059268,C1
0.12943156216484597,C1
0.10985806570448582,C1
0.11423723869304714,C1
0.112597039421961,C1
0.12092296915301182,C1
0.06703582253312822,C1
0.13830490881710863,C1
0.12227919708330459,C1
0.11106010007701564,C1
0.14021763313224322,C1
0.055569313939456674,C1
0.17338067775218616,C1
0.056375874565192684,C1
0.1396929968339377,C1
0.08954394847590219,C1
0.09833897462421165,C1
0.06287413004485666,C1
0.10710158340618015,C1
0.07917673912524768,C1
0.01756563366751719,C1
0.02056571230607783,C1
0.09435080246573874,C1
0.11496184451597939,C1
0.10051278377307492,C1
0.15010978809341163,C1
0.07624103507387793,C1
0.10966062017307007,C1
0.11692238393894085,C1
0.10254051191563594,C1
0.12434810391597412,C1
0.1029094839552165,C1
0.12765902294323914,C1
0.09063784888634707,C1
0.1087520784219913,C1
0.1101964532481905,C1
0.08644733536773172,C1
0.0712765410516907,C1
0.062219726308631415,C1
0.08060689358354933,C1
0.07995844106611916,C1
0.06892977429715495,C1
0.16026688793930804,C1
0.12864870770443282,C1
0.08614612583434149,C1
0.11361189379378042,C1
0.1280908451671978,C1
0.05140571885294867,C1
0.13512541388107852,C1
0.06252259436661466,C1
0.101341971349469,C1
0.10852045049231711,C1
0.11127732166920991,C1
0.10391635054569665,C1
0.13230066828339593,C1
0.1171840237934739,C1
0.10237104220925554,C1
0.11501045247740743,C1
0.148960966692142,C1
0.1260402177683573,C1
0.10847564649024105,C1
0.08769406379793424,C1
0.10187578986502924,C1
0.1078642533360478,C1
0.144652065041998,C1
0.08897812220215756,C1
0.08912064552775498,C1
0.09497225172862464,C1
0.14311081315670707,C1
0.16505830252630943,C1
0.08548995262143193,C1
0.1246582535454757,C1
0.09390969768547329,C1
0.12520571724714014,C1
0.13605994788532672,C1
0.06774516552321126,C1
0.14234466815139657,C1
0.1490430866055999,C1
0.12017003254961177,C1
0.08048842585176333,C1
0.10756849900756639,C1
0.15375464960438634,C1
0.09595892672711198,C1
0.12937736375867276,C1
0.10502400132427891,C1
0.09840093582945278,C1
0.14734898206213765,C1
0.07596538882277991,C1
0.13504228904919421,C1
0.11629094465342804,C1
0.08226098548187644,C1
0.10779784497764928,C1
0.10004641841236038,C1
0.11184514494596391,C1
0.11003321983915045,C1
0.18127272114552642,C1
0.09803992335809875,C1
0.05239126194419495,C1
0.059569583292301866,C1
0.10834074632317997,C1
0.059569583292301866,C1
0.13726958343077192,C1
0.10877999033518602,C1
0.1190880436913535,C1
0.12061772260987592,C1
0.16341324999068074,C1
0.14303077226389643,C1
0.07263180495486622,C1
0.11391560572698593,C1
0.11388300228427099,C1
0.11156741372575521,C1
0.11450090850885647,C1
0.08865389863526481,C1
0.15160095786828537,C1
0.11435546772499561,C1
0.11815468808441405,C1
0.12663560570053128,C1
0.11219933029581768,C1
0.0842920589194795,C1
0.07831268588577989,C1
0.07961479781454368,C1
0.06632299430517541,C1
0.10320143467941585,C1
0.1247173961757126,C1
0.11218950652157567,C1
0.13860516858117558,C1
0.15347863368186135,C1
0.11624611745606857,C1
0.0814180895321141,C1
0.13580257982134086,C1
0.06905910041385314,C1
0.05814452583706092,C1
0.10267711642039093,C1
0.13306536855279252,C1
0.10871785602790165,C1
0.059183249989751954,C1
0.11186003395381196,C1
0.1062018512354088,C1
0.13251154529902676,C1
0.05357966807902591,C1
0.09174348994070727,C1
0.12731105725869207,C1
0.1174152658628652,C1
0.08054519324196777,C1
0.1263495093183627,C1
0.10771449756853496,C1
0.12373473535575248,C1
0.07949689730575066,C1
0.11046638945054027,C1
0.1147781962252633,C1
0.09000525745531857,C1
0.09049207182613388,C1
0.11561203880755458,C1
0.02241615737535748,C1
0.04377816320302145,C1
0.12860817146170841,C1
0.08753248756015622,C1
0.05636286612856044,C1
0.10944327090070279,C1
0.14928456231493248,C1
0.03310623930522767,C1
0.10211220801628564,C1
0.08307263480349664,C1
0.05193295612350544,C1
0.10551122838629642,C1
0.11555831993818914,C1
0.0920536420762108,C1
0.18481307525019652,C1
0.11938218825030149,C1
0.11734104781175249,C1
0.1344459281370719,C1
0.12488687477626471,C1
0.14723791093527508,C1
0.11716002085355014,C1
0.11153537520886306,C1
0.09289855696709036,C1
0.13828024884480067,C1
0.11836076172188947,C1
0.07762016785328466,C1
0.14082377789059222,C1
0.08455737695674746,C1
0.08101356288239187,C1
0.1086943339668439,C1
0.12442408628312424,C1
0.09781736519767965,C1
0.029534510710981787,C1
0.12673877003681117,C1
0.08249837275150074,C1
0.13169848596029832,C1
0.08731156850377862,C1
0.12645175115361085,C1
0.12193671944060643,C1
0.10479782293456012,C1
0.15844319110840327,C1
0.0756455744603219,C1
0.0655340832397418,C1
0.08879377992989036,C1
0.06430239271410329,C1
0.09635636502764926,C1
0.16794960395138936,C1
0.1345317920631576,C1
0.09019858933876679,C1
0.10226696051893462,C1
0.10028209121405009,C1
0.11338685277290811,C1
0.12346230762774174,C1
0.10666950158335557,C1
0.10781699807642992,C1
0.10640812737712883,C1
0.11204035159738274,C1
0.13618136972756678,C1
0.12074362183601248,C1
0.09008987716324804,C1
0.12613578000407258,C1
0.10882062307852988,C1
0.13399884885300642,C1
0.08355069418425017,C1
0.10623484749344124,C1
0.07798126828368569,C1
0.13408596916041676,C1
0.04262342976156669,C1
0.10418221362063985,C1
0.16355572946743008,C1
0.16565414808473916,C1
0.10341108130243575,C1
0.08386684224066072,C1
0.1534201879165255,C1
0.07295568731327486,C1
0.08427415067782028,C1
0.07538994764265997,C1
0.11145799424740184,C1
0.09621623102508635,C1
0.0611219678194692,C1
0.029065638629784903,C1
