bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.1696431929523889,0.20644444971285109,-0.04011865548227681,-0.14217226696077498,0.04898774449638067,0.05365251157196682,0.1334873523854623,0.10834276259066766,-0.027638142590517334,PZ
-0.11839920293325484,0.18722850423807189,-0.18982161935370503,-0.005661503724453749,0.08417076577390967,-0.003164866709487117,0.05668672859013579,0.1024024636878327,-0.05164691096646678,PZ
-0.0909771631378137,-0.07986233519733178,0.10950361369125493,-0.08699386332565819,0.10637320128330288,-0.02136188898085646,0.14884801706984385,0.03168175842752021,-0.06383472150670572,PZ
-0.002386582455732856,0.04832726361599972,-0.1536613587366127,0.10869538272540136,0.0276921825528135,-0.042229616511661634,-0.07985892878680859,-0.1557589944810888,0.05882036249901073,PZ
0.1008416378657292,0.11123666850699798,0.005319214642226552,-0.03248592980537379,0.05841259881459068,-0.051328455971017616,0.04785739784170438,-0.18753839311854567,-0.025764529103831466,PZ
-0.012864595214197829,0.08863062029424945,-0.08912709299623432,0.050826484979773184,0.186271050885928,-0.010163644660099884,0.182886751599066,-0.11176657931904907,0.06384805315751554,PZ
0.02177927128198359,0.09454006536598565,-0.0027245953861552777,-0.14588059701834927,0.14424726065964377,-0.2509212584348379,-0.10083407674022993,0.025413160401752715,0.037251273009629826,PZ
-0.08485492593981196,-0.007838318185991025,-0.2978003449480814,-0.024194886185329462,0.061725776926210854,-0.07687356378498073,0.06552755945190886,-0.07421028408444608,-0.010819995115724144,PZ
-0.13712674782471151,-0.08390651680538448,-8.950162310249893e-5,-0.06622072668856827,0.06285724294837294,0.07161706784929672,0.06515421790747457,0.04435548083303595,0.0560122115024533,PZ
5.44193672524531e-4,0.04392383224831757,-0.13501075323252698,-0.058151067248963725,0.043974274865333014,0.174231451117767,-0.018369305367020007,-0.17081805277431264,0.056317392846798306,PZ
0.019377955931593433,0.03973879163284527,0.1258206048613818,-0.24866661319886907,0.12453035027213358,0.034785442259543733,0.08887445175714251,0.0059195901969823425,0.058716291074211856,PZ
-0.00841091729982766,0.2228011000928099,-0.022721079952887385,-0.14258076692984972,0.0378095772258826,-0.10264205530707161,0.11387122041947517,0.2928771503370564,-0.09073729935643077,PZ
0.05993126861688138,0.10817505768586051,0.174948528386377,0.06469633079000187,-0.010640357943113347,0.2012812989944595,-0.13731956344911508,-0.0405902460708014,0.1398969648906369,PZ
-0.03395184609629891,-0.03527061661203406,0.11825723690150805,0.045939849663588495,-0.09612217926952969,-0.014425933417048635,0.14452150878405282,-0.054910573364172405,-0.1066598361589785,PZ
-0.14199816956958594,-0.00810396930943013,-0.09840609554265373,-0.053092327872887896,0.07877600364206122,0.1789891433972402,0.04768064888118258,-0.06090524256113181,0.023101012344361335,PZ
-0.08119216900697736,0.16231071819307613,-0.09206794472346166,-0.016189741352880795,-0.0794899129832178,-0.07952509710896806,-0.05919930804731223,0.15274267252470652,-0.023379535739753158,PZ
0.10396364050776427,0.0652013611771884,-0.001548153869921018,0.030099594646844058,0.062255882247643834,-0.09316654290705557,0.16841927995061706,0.1033157479666515,0.1466092115791149,PZ
-0.05016424524577451,-0.013479495619997024,0.0678800453371281,-0.06329370174787535,-0.035538664456178766,0.1800141737467904,-0.06856513663180938,0.08106812486342006,0.1377397137900227,PZ
-0.15876299771256078,-0.11237570830045329,0.01644681015098472,-0.11737683619439748,0.04702984746668149,-0.045463881121850666,0.1972870563887977,0.030859144316490957,0.2611889442671615,PZ
-0.14219664808613758,-0.10214219418107087,0.04868194178747817,-0.07259288680027406,0.054334364670554886,-0.045849652772938634,-0.031080658119331306,-0.029021115886877343,-0.03130646682280731,PZ
-0.128579127201692,0.30025488716061466,-0.010086976167544903,-0.01471902988726656,0.11626643325339373,-0.0050348036615886285,-0.005011200983450828,0.045338997580709736,-0.16982930161081286,PZ
0.031132800153305648,0.09918898801083267,-0.017261613754048156,-0.15715619071765774,-0.08063343456557666,-0.05900078783329138,0.13964450880700563,-0.0346792816607915,0.06399579245228443,PZ
-0.04449026472440083,0.07352768980110441,0.07841046234186622,0.00884993004800546,0.09099517692926938,0.08425202221594874,-0.17897044180195554,0.2426984077341338,0.022550583892579704,PZ
-0.005279010876552852,0.11357052027990057,0.061777740580332086,-0.017747036705528865,-0.06179068725345405,-0.1642399057954002,0.11249154464445488,-0.023226873808681475,0.062031057877919876,PZ
-0.015449903980516565,-0.08141674932677002,-0.0809078980045025,0.08110097693554062,0.07313093541250776,0.016246115025364816,-0.01152095420309384,0.024369399040306203,-0.1049129917913694,PZ
-0.0706402218018313,0.00983153727479379,0.1354895262877372,-0.03422492702612033,0.10510507488598397,0.0077734723662851515,0.14989154379035743,-0.17419204960376694,-0.06001397511066807,PZ
-0.29168775069789254,0.0856293195790836,0.05271405816651312,-0.10492824339047754,0.002705421452212642,-0.08772251126511005,0.02231498650407551,-0.06368304283572751,0.03300838792937831,PZ
-0.041335119549172294,0.1416877776337374,0.023349083676845767,-0.0905944436330889,-0.10558959793020108,0.04723906365753808,0.21942651058305096,0.062072751009486206,0.14481738848110015,PZ
0.1403403943638562,-0.07245919553652935,0.17410219800017826,-0.18620736388737463,0.16912860083492565,-0.14818174422438057,0.18083133930306192,-0.0865575223655785,-0.09617170357445474,PZ
-0.036005026718721536,0.12118027949022353,-0.053568641526163044,-0.11318623343740367,-0.0013167076585411774,-0.13428321846447122,0.0017697871733177162,0.0368323034553083,-0.039796351963152884,PZ
-0.012388708660928331,-0.044744703625620434,-0.09153297019890573,-0.023227703746228692,0.07263366462390694,-0.1384931331201289,0.06678459198042622,0.12778579923224825,0.10670111767046447,PZ
-0.09749099949267326,-0.05535978243311467,-0.04103003783241489,-0.1896134837860097,-0.04354279716371444,-0.05618848452693044,0.012382525646633176,-0.05840880410452575,0.3080544244964014,PZ
-0.17392145512488733,0.15350650887236206,-0.060399475423620924,-0.08788600611460995,0.056593821148332904,0.03945840005739789,0.12131908872448526,-0.11792632373632658,-0.026694581748793862,PZ
-0.08451528881405826,0.07198401598370577,0.0054440847603238335,-0.12297217663056456,-0.10727451921575001,-0.09897056774412721,-0.07827653366636823,-0.006534041985254084,0.1297914580902189,PZ
-0.07805915486708735,-0.04006623457296721,0.025744171939901875,0.07276880471002085,-0.018777813777826138,-0.025329356566955688,-0.0676249704550401,-0.06773770757780997,-0.22995900434639074,PZ
-0.19595763124811996,-0.08845321613404815,-0.0563789918038059,-0.01531270634209958,0.1464277020400254,-0.04978227526236012,0.22497996067117157,-0.026638274472971832,0.07311307777416792,PZ
-0.2517761798571082,-0.09774560562663007,7.937015871740199e-4,0.005691994350932816,0.03252512010667048,0.0018116523219924574,-0.0025297762937369975,-0.16566027275146786,-1.437893029305054e-4,PZ
-0.05792087768141805,0.16890443572443647,-0.13443159128387155,-0.04636123565542711,0.07672229907292308,-0.027810833367566713,0.08636651161785314,0.22892358417561298,-0.01865961671897105,PZ
-0.015897698414543106,0.07755651102550573,-0.10335156717048237,-0.06681850504915224,0.08974425749497521,0.02652770737207876,0.17828352281453763,-0.02674899478494884,0.004089929907280729,PZ
-0.15753340885881606,-0.011512152784726275,0.02448646918819689,0.049262013644551725,0.0034954694043924095,-0.07972491394288318,-0.13893547803674894,-0.06508852623979325,-0.043536694351054075,PZ
-0.21974078411696807,0.156118411095878,-0.20617563211658735,-0.07823161118251759,0.09496266814698806,-0.17562488564502643,0.17838299977686983,-0.012830153807396143,0.06589453247007623,PZ
-0.1473866910059678,0.17591462290761906,0.07841343827069466,-0.09409352025313975,0.04511008805322296,-0.04333485522990754,0.13462653537648792,-0.06425282989375282,-0.029542026284748668,PZ
-0.1422409919667459,0.011088154513076237,-0.10804009246257892,0.017200283514478193,0.018285521429950064,-0.07982083905619598,-0.02631967069255831,-0.08129235285467737,0.012603433786717244,PZ
0.02399918845025584,0.17640594439933732,0.018646824407188053,-0.05672291817971532,0.2534074952051083,-0.17694750552297886,0.05818947308552642,-0.07457723319854313,-0.015004009270746575,PZ
-0.03690046685598261,0.002643644854278697,-0.14414828046071215,-0.04235691237707151,0.02113791096906753,0.15562411612081062,-0.010130990772250943,-0.2003080763310973,0.0849980578906086,PZ
-0.1830118282987443,-0.06249211092756409,0.06837178486708621,0.1269612702414855,-0.129582447922169,-0.1328160603463897,0.054219842605781,-0.198424133199886,-0.0012310400076089648,PZ
-0.07606949242399151,-0.021228739897510736,0.02317971607222813,0.15133979482358992,-0.09516198252872096,0.17510664482232852,0.24130920071532433,-0.031725410817052845,0.050198583945043826,PZ
-0.09087119155413667,0.057752007109378986,0.0252911827472469,-0.04555341034851926,-0.0023084238825477853,-0.1468499588206607,0.08797914570455292,0.17796540374950665,-0.0733350804964194,PZ
0.07570357524648129,0.05006982773641492,0.021404394326856944,-0.07540307401951307,-0.1670951315204916,0.07038830822694069,-0.05752545805667699,-0.04962208261983119,0.002997331956666488,PZ
-0.14462966522993992,0.09811001602621115,0.009090996105192047,-0.24209087688226688,-0.13014261061880678,0.043139094194174395,-0.10010074127782624,-0.1958995342071726,0.17023512184193668,PZ
-0.04018549430664851,0.003966128040890877,0.10791289903432603,0.007254984944602184,-0.04800835365835404,-0.028752098210475092,0.04019110902921626,-0.0337868346610828,-0.052091437909071114,PZ
-0.0967677245772062,-0.1796612310201855,-0.03503310279776477,-0.233597023423536,-0.04212500504354015,-0.0677407714084746,0.016893784726159673,-0.100011076590691,0.09233635614536709,PZ
-0.04759185722233472,-0.19641975707720388,0.00865994349215779,0.0726449700848529,0.2241612207950732,0.05047264543223817,-0.08562264806111355,-0.14013911132072687,0.10716835713217966,PZ
0.11378843782365554,0.19265813995425798,0.09805043849158035,0.1259552867452431,0.002108368132307699,-0.024533960663650496,0.0640769266792951,0.08440711275214562,0.01850602267268879,PZ
-0.16780131283003646,-0.08327026958507167,-0.0027287382844530415,0.13043849727511825,-0.07341357568865377,0.040594462940942634,0.12284589442044708,0.06840744807285765,-0.024540618585337938,PZ
-0.05301776874469649,0.12140976368078696,0.21845120217361294,-0.028526660378660314,-0.046012907697251186,-0.0055310173430378196,0.12501257474096233,0.14961980042216474,0.04169125514835223,PZ
-0.15643462931203267,-0.05459610891398279,-0.07492774464342239,0.02243716167938868,0.22119685896807184,0.03942871204375221,0.18750682388295664,0.17130962565432192,0.2298861620456159,PZ
0.1051589855060027,-0.16522176190244872,0.07226815075027089,0.12697478730048692,0.06632683722934174,0.04876057287058072,-0.06779499505759193,0.01915565566497087,0.007569436655707383,PZ
0.18655934561675092,0.11301170971997766,-0.16943613370984695,0.05410176254450033,1.3375469709975274e-4,0.05018657131488053,0.07150430936243256,-0.027382906468600463,0.19860339490081608,PZ
-0.21704173996507745,0.11079736612487961,-0.15718682136878528,0.0694677548823125,-0.05139071093469988,-0.23673396840197047,-0.06626564029969217,0.006469359761097616,0.019430432826498638,PZ
0.043615957616128624,-0.0050062465277520285,0.19280826068737156,-0.06503107516652122,-0.012080215302722437,-0.015332715476522624,0.035405905045674556,0.007291048376277816,0.11996864961344121,PZ
0.026661704176890996,0.0022253071894186376,-0.07230171810123277,0.04341897465445108,0.026222247999557143,0.024097509944715306,-0.013990534659322929,-0.15116503164282868,0.09313974398493666,PZ
-0.10979864141071219,0.15708523502455524,0.04522959221823842,0.05218986055216028,-0.00903784159713275,0.047331279635227985,-0.1886398059390454,-0.11854647563959914,-0.09676803191795336,PZ
0.03767976176159123,-0.03247092838836061,0.17330558663827472,-0.03160996741148041,0.03240217215959573,-0.1047065920367272,1.801648400384312e-4,-0.1046975904333769,-0.08609781848423215,PZ
0.024826134762246224,0.0022155437598586937,0.10752757722449204,-0.1141404563858438,0.04657215563467522,0.08516475396306425,-0.04970765459815579,-0.00701347623732318,0.01653431680804769,PZ
0.02632691023306534,0.040723953313118656,0.06590946091757442,-0.08254534366982483,7.013887325743387e-4,-0.016420322522443312,-0.009338693380909924,0.08183545013918374,-0.06389599330423139,PZ
-0.03816497510742489,-0.03760440251376954,-0.12272646840517776,-0.08006285244480385,-0.14940311409046775,0.029676071427039596,-0.014376267162319085,0.11919561955665135,0.10489055633778363,PZ
-0.05087288028318136,0.07039021900109863,0.1146254075752445,-0.08183062587767354,-0.2180331177693073,0.02237642010187795,0.08270754385408005,0.012600908598316484,0.01755752203128283,PZ
-0.009703220234778442,-0.002001649121069128,0.15906394316506478,0.08705077463622118,0.004650289265047302,0.025746449485355843,-0.045613253090995745,-0.18396851080529197,-0.057845663094966936,PZ
-0.13330055941831484,0.031613792940945885,0.009680235935575446,0.1987317825899173,0.0678957406508779,-0.04523940935026768,-0.07416840728245594,-0.087717251580997,-0.021937467698767872,PZ
-0.18020779399054443,-0.07228984259230885,-0.12177537492464972,-0.04854665645561866,0.04838329447915956,-0.15655962304923624,0.02718084539359033,0.042715731617295444,-0.04343255223986964,PZ
0.0010898128716566452,0.05094907096195052,-0.15571044577918194,-0.014600986838497282,-0.03893696890389728,-0.059837547113957446,-0.06415352380155108,0.07711657238065903,0.14461376466377507,PZ
0.02063381934495176,0.07473023868140581,-0.017312011487790574,-0.010768404073227184,-0.1430067865098521,0.023544497007456124,-0.1317081010940504,-0.04684211450868364,0.053904962477563476,PZ
-0.005060342409236446,0.03722704083732902,-0.03397688559370505,-0.07877235353947315,0.09896516994975259,-0.10851425417490283,-0.07262953089396598,0.13149292321680078,0.061205472719972454,PZ
-0.24114116539421893,0.020878306239299912,-0.012773861030997112,0.020934288207703194,-0.09432180535154915,0.1539212818170374,0.10897158993281458,-0.10223662730513468,0.07078759049793773,PZ
0.007464696296878004,0.2003499562381652,-0.035131093713618514,-0.1644184203566234,0.0011882175701716582,0.256681345812717,-0.06565180633089421,-0.20295894917731797,-0.05804851279843186,PZ
-0.030430631471671216,0.14637532449545687,0.003684884648604822,-0.19010931673342554,0.10243104798167142,-0.13003654812484805,-0.09640065860246655,0.023126275935100506,0.034777117214067725,PZ
-0.053325881403065906,0.11026284779051959,0.08444319861635555,-0.1278411308551325,-0.0350073543496063,-0.005205735079810314,-0.010168535248548476,-0.048048483033142395,0.17279839425112684,PZ
-0.07407491336706079,0.1108102859064292,0.05645097934393495,0.08232482210962368,0.011346870013417856,-0.057863144089463414,0.17022993552448143,-0.028549765430637558,-0.15186992847927544,PZ
-0.05614141507791229,0.1040582801951278,0.11826531617907646,-0.019795991786610213,-0.04486454954783645,0.03041881941340569,-0.026604006493450592,-0.06263469481097379,-0.00954150325893198,PZ
-0.10327568238804914,0.1503013590441226,0.008965454849369236,-0.03361023035291438,0.15612346753432144,0.06209661207273754,-0.04141606974072526,-0.1708320377189683,-0.11727393351079285,PZ
-0.2387768422491645,0.10254393884810423,-0.08431158446081286,-0.009250079441558992,0.06635236243514078,0.08587394158346498,0.052524196378386914,0.11304583953634828,-0.024334921958505465,PZ
-0.1479049492937521,0.11614642928778379,-0.11229963578997372,0.1598370184754127,-0.04216835080146875,-0.01672600329292814,0.10614842555555475,0.02259731854367803,0.023260692745295124,PZ
-7.33160409079444e-4,-0.05878015324739469,-0.2032538255212667,-0.08086884868257338,0.019144168069024546,-0.0354424595432684,-0.034598966725954694,-0.041622414312915704,0.02042148554704218,PZ
