bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.07399215130983665,0.017182432788167085,0.05614239976321318,-0.1710236230649993,0.05402219819428347,-0.10881946459635683,1.9159774978508293e-4,0.15189911230638148,0.016854115390969527,PZ
0.1668454022909458,-0.05582550416486273,-0.08952626112650472,0.08899650492370462,-0.1430381863420574,-0.15807246184787443,0.09756381605171963,-0.0656600741004206,0.1036011313155973,PZ
0.08416997653274626,-0.08481677548422628,-0.08642352694081276,-0.04739145989777982,0.07134709888932686,-0.0862242551991302,-0.09508561563999092,-0.019816517937004896,-0.06998075295097039,PZ
0.05964135094499998,-0.05377157931382095,-0.04108664903939987,-0.10430807736529046,0.10096459309083311,-0.014492962958651377,0.0678391195611066,0.2973440410884042,-0.131753562380352,PZ
0.04507326891176271,0.14057629782012346,0.007099904811770908,-0.10530879515296143,-0.03900157595407808,-0.021841332665582663,-0.1703066689368734,-0.09000247900045774,-3.4773640140296075e-4,PZ
0.04811452991545771,-0.03069552609769452,-0.19814021253472375,-0.06558899430687876,-0.007810571804531187,0.007823512144736996,-0.0913873559437644,0.05517432108909255,0.0602742648714778,PZ
-0.12169136777596253,0.09866871780037226,0.02606581800895706,0.08065243969584597,0.03236301806197439,-0.004071108309942173,0.2048454632358478,-0.014671571444865299,0.028622181256944726,PZ
0.07895548127784358,0.004998228994239351,-0.03438466506442511,0.005285766423253343,0.0071328613701736945,0.06373185142871665,0.1207807694627004,0.09683751435910283,-0.019930585883895305,PZ
-0.09771791667405186,0.029166525719471485,0.11825094156679818,-0.0016496458349647795,-0.10403992648462564,0.013500947531294476,0.1227680183205354,-0.021420783143532355,-0.24880911818306437,PZ
0.1187512953996263,-0.022092526315040675,-0.030376191082160248,-0.027656633896479356,0.10582027543174503,-0.03422097698797927,-0.06249772059808364,-0.02218635262702976,0.007643677712507568,PZ
0.061781467122572785,-0.15868152645331265,-0.08941482366566739,0.05713282452028051,-0.0012301662298946775,-0.07298448597385228,0.0782818877929331,0.10593966928949122,0.0451042609917692,PZ
0.0764177795260803,0.0983690640381776,-0.1252344358449381,0.24903528844863948,0.09134116613618319,-0.09371286735805275,0.04934916758090531,0.044811715094034414,-0.11039202596576665,PZ
0.1516829289187589,0.04060684303564766,-0.013444972584416433,-0.01461993609811997,0.04455839163860029,0.07776058152645726,-0.05378116697005796,-0.12279081764576644,-0.01802149055495579,PZ
0.11686767503622902,0.13968249276885192,-0.08170655886126268,-0.008349659331856326,0.07188125693617889,-0.11849330367591944,0.13299557856649252,0.07656263392491829,-0.11534044239747174,PZ
-0.010251405839869918,-0.034468768432985394,0.07468208361678694,0.09872707926238264,-0.025882769394048127,-0.008529577869356634,0.15206154242508746,-0.14375105427330212,0.13560674725577504,PZ
0.13835162636353715,-0.001986943503219877,-0.04114690322711466,-0.07057528112763238,0.20504202923814088,-0.12750303627054899,0.15028788965738116,0.09255994137889367,-0.024900272375922787,PZ
-0.10588223908085054,-0.13806433166589488,0.043414202494962605,0.015668223371682624,-0.06497366984062977,0.20066026488553515,0.02575602347563903,-0.00489936619924778,0.10427998289000405,PZ
0.1372713456558796,0.14582011915798648,-0.0742933642631006,-0.06920246530244362,0.10007276697341408,-0.02519027832023128,-0.06237304866927732,-0.013493928286380508,-0.05226088812294009,PZ
0.0284076514766417,0.016282673735853924,-0.03685627991593869,0.0719691349684264,-0.02092160558947241,-0.14140536145614602,0.12250141016473527,-0.11461175625463399,-0.08618845470275235,PZ
0.0010660449570244548,-0.04167176485870241,-0.013714114913557951,-0.04008936585450934,0.14998211240245238,-0.14767170259104012,0.08881749542308512,0.16907041501476217,-0.0257366572059078,PZ
-0.05233122839621143,-0.038062220821944104,0.11819257328223619,-0.01769918918767821,0.21263797110547467,0.11729203399926609,-0.21167809578875757,-0.026023318827813644,-0.2269561174872993,PZ
-0.10116329118195458,0.06864722189368624,-0.18590680354418285,-0.06979877033233885,-0.004101898890569881,-0.08265982148026245,-0.06902294276625733,-0.033040932255883435,-0.015392201384684542,PZ
0.08100889772340605,-0.008646035851991363,-0.04942535910773527,0.0798805370133128,-0.037069784770057415,-0.08517395030686269,-0.1429382547710043,-0.055836665155274925,-0.07924817075218973,PZ
-0.09146330634869798,-0.09713088552932592,0.06568335372142349,0.1205104733952395,-0.10618110912899237,0.15866281120840303,-0.05736789782683954,0.07436669994120222,0.07383160341484178,PZ
0.01658535057132008,0.10488325213228102,0.10272778270629351,0.0935068937243816,0.15624941177805002,-0.07865817888788068,-0.04625995132155086,0.04115322765236918,-0.1234647261480465,PZ
0.12528777317833728,-0.1887517891235444,-0.08462296261151646,0.04055708621331923,-0.025918704621282256,-0.19072320393323688,-0.00803106354846457,0.010965568665911057,-0.1060651815414424,PZ
0.10037286244949997,0.00545236424242139,-0.07960003342589644,-0.16068819676916515,0.05379071094964395,0.09106624702248933,-0.025885942158929767,-0.13221599750501736,0.07986218239674546,PZ
0.06779620070976246,-0.01388112528633614,0.13535705051561459,0.05324546502644734,0.04786490299611551,-0.15183194048877813,0.1507019939187666,-0.16424224474557297,-0.05855808280602924,PZ
-0.13521962519837175,0.03371011030101917,0.09161893917710982,-0.11721827231930815,0.04773990278164412,-0.03996969532282175,0.14047599651834086,0.21713133331074208,0.020568513123815323,PZ
-0.14476446085980157,-0.0746078284085119,-0.009479642872894795,0.03830518072622178,0.02951897789480368,0.12441205105759709,0.19252054214396225,0.021348005661834937,0.01392840861782213,PZ
0.18302554684429448,0.014955889643794046,0.011348341335314309,0.20189457780701636,0.1732176578505193,-0.058315055310335505,0.012255135359886649,5.044596697485332e-4,0.0594596935323944,PZ
0.1063047591664995,0.1401611699770855,0.005219742136856303,-0.012014595341557091,0.11966616603022308,-0.023952102343100662,0.06394017343670269,0.07731741608931947,0.02099773006166204,PZ
0.08829580407990918,-0.09098927145034783,-0.13836886488759237,0.045247242393033404,-0.06543530457469417,-0.0016788878130714101,-0.057087637720370975,-0.11911046033361997,-0.03698779028155323,PZ
0.16428425098878432,-0.19431376293157385,0.09643386264742113,0.027998544001573318,0.046421921401384555,-0.06021892498808379,0.030410624526885185,-0.038623561595896985,0.08195889105388696,PZ
0.04212288321886559,-0.11125440077414062,-0.014024785303631687,0.12386559167732536,0.02435301090813896,-0.07036177573948296,0.0047057359967215065,-0.019595027792620165,0.008484001078896927,PZ
0.1409818006995032,-0.054364442906022804,0.05387531960079508,-0.04511814502707071,0.10753607729350011,0.028834518255792675,-0.06383360625079901,0.06559051076398408,0.14540971232625732,PZ
0.09416172997725686,0.016706187238481787,-0.07169234896684451,0.06642492743614431,0.0719977580955787,0.08009169518201115,0.09816108596971447,-0.08908489206507407,-0.08986074722427079,PZ
0.09947728821710991,0.44140343901914,-0.21831434504558805,-0.05917706248350761,-0.04791702359520857,0.0063743237441752296,-0.042457382395618304,0.046080495037858174,-0.11500233301671399,PZ
-0.050898827954572165,-0.10983595771421673,-0.13618160940840252,-0.05772536432505153,0.08295422003593077,0.04349232695215518,0.10828786261385467,0.07539987852488578,-0.20234961818155892,PZ
0.023209047029703143,-0.019112812230106843,-0.01577269369474125,-0.03726732048671258,0.019740259427238595,-0.07180341995455444,-0.13864818507816268,-0.03833489262979389,0.1296546117421596,PZ
0.07993773687102015,-0.04624462398368928,0.03620360067010863,-0.12235294513465053,0.15189102601526722,-0.18535221576026595,0.08300931761612729,-0.06047740348728275,0.06418429502200841,PZ
0.06016589529755186,-0.04313866127618719,0.02531637717485821,-0.049285801786088254,0.25816369063990885,-0.014611363750024288,-0.003907220019066295,0.03348875754191921,-0.10545761433350598,PZ
0.29254885502062417,0.13227116645057863,-0.04963066303845533,0.1032037767939519,0.1474146828845475,0.04362212130507272,-0.05449039314200222,-0.0695759632572852,0.09546049949437552,PZ
0.12189357063706753,-0.1520705355979613,0.10605514208885458,-0.059733060658267265,0.13097860625168303,-0.011757808448722117,0.054600196644807586,-0.019252645862876047,-0.030478152304699392,PZ
0.1764915584112471,0.10458956512845513,-0.08587860402776393,0.061851928501557366,0.19312238898958392,0.13914843396520424,-0.04933824519570201,-0.0845679402439801,0.11596460477440065,PZ
0.13485247611922752,-0.018827546232562872,0.16731434008399565,-0.0789502314674162,-0.04648227008017299,0.02865120470003281,0.010374682624620268,-0.12051627510687318,-0.0901306438966705,PZ
-0.04907571326357476,-0.09044725240299072,-0.11832776538414455,0.06801821092535879,0.11942012074268785,0.15127237601448937,-0.09025931054777221,-0.01373448790094087,0.05385415188883679,PZ
0.127929590920364,-0.04015801334231708,0.059612769575692795,0.08601154278575684,0.0959665217018692,-0.1478800989399905,0.007936958704490633,0.0769764116048473,-0.12252786242906734,PZ
0.005334726667217593,0.08639105536033458,0.0032178841354352436,0.052382822232414514,-0.04670476183206748,0.054828934469978864,0.19313764707013997,-0.05915998491108079,-0.026089011068455792,PZ
0.10925967767029726,0.080152718331441,-0.10024009013312149,0.06715681443518763,-0.04736318537296889,-0.03582353925743033,0.021540665399315307,0.1373303967221761,0.0022324394315361915,PZ
-0.06883351504025312,0.11576310206518739,-0.014591763819053999,-0.0941556561165936,-0.06391269892193416,-0.03915616991621935,-0.02915903849223711,0.05054176264995611,-0.007185246383625084,PZ
-0.06300189699100334,0.14892087838189702,-0.07456280404078014,-0.011504581790726921,0.2373587035242928,-0.06786620607804744,-0.022939629397849506,-0.07083604396467175,-0.18996446769938014,PZ
-0.1468293603224461,0.02797057343246652,0.1773962704606138,-0.27598421628580416,-0.00500875313390611,0.10768220386874039,-0.08150914260156109,-0.05523195847884929,0.09005008909881732,PZ
0.03187062299326968,-0.0975801835224263,0.0553439691747109,0.057028320711867433,0.13128281404845257,-0.05176695409267533,0.0722525585682935,0.11639782690991161,0.09595006447476186,PZ
-0.09732811005744611,-0.03432594842232212,0.11940052238819152,-0.005618602864167113,0.013175189757280105,0.07027635428174732,0.04614279716162049,-0.0625634292706498,-0.13431298668424416,PZ
-0.10482951816689902,0.22615896924049272,0.118384774297004,0.03923143325675986,0.10570853568343387,-0.054166544157917454,0.04616446032770409,0.27037208737147694,-0.040779679218675036,PZ
0.026234311956850408,0.033206654778797896,-0.05312230217280513,-0.10501826898526984,0.018905148654687787,0.03437141608740825,-0.03389415171629975,-0.03723437519902496,-0.031544324808059535,PZ
5.232914648240425e-4,-0.05441763229326744,0.0404940445275326,0.14834817094823954,-5.057367649065336e-4,-0.054709885812769365,-0.02389857165297068,0.04095132564801496,-0.10384963606121952,PZ
0.10443248106526515,0.13733673844841127,0.17110267369039867,0.13425696329644826,-0.05451696511862281,-0.07451109900451085,-0.007202190160323682,-0.17257945457362767,0.024307790214442612,PZ
0.10803025087808557,0.1192163667390185,-0.09484163873771936,-0.06718090572138906,-0.05873454984311085,0.042582892365136446,-0.15819829642835354,-0.0823740876926298,0.007640611466518771,PZ
-0.08001877508737357,0.05995445374119104,-0.029130886312379138,0.15956001803247236,-0.06784759271710714,-0.06666747705879279,-0.021549262128797382,-0.07350818189688747,-0.07133432235561224,PZ
0.05698447945838833,0.07158448113315943,-0.04977420197775781,-0.03980035171283925,0.13857741296211426,0.09703333109092539,0.015997641577763306,-0.13471804936295723,0.1337422865184532,PZ
0.11493728668912145,0.09805074152433085,-0.03927021184156951,-0.03857882001890226,0.016935668845667606,0.006808723226567004,-0.09267044654042676,0.0290562746594131,-0.004698087428515574,PZ
0.13839010224624596,-0.06497460571497723,0.021973033208344008,-0.023111264423941315,0.0061940265517177115,0.028613356795496994,-0.12649048951622632,-0.046713502424210296,-0.004065228608988294,PZ
0.013877440829421297,0.03408490873696432,0.06450451708552542,-0.034324595166885324,0.023604721813177885,-0.04970719147831745,-0.11071686755808252,0.03718647542548474,-0.21065419740012234,PZ
-0.06121937259830289,0.08853571730996451,0.05162844668523281,0.036487246986654995,-0.022549464699739806,3.5208562275222677e-4,0.07600779422699035,0.03321079051097557,-0.03232218427116308,PZ
-0.0073296944848229295,-0.011868852976740719,0.021648020027842933,0.13128379109890315,0.016747395116515833,-0.08022844817342302,0.03864623904982123,0.05996085700673084,-0.06291684888052194,PZ
0.002197293106289286,0.1247737796581167,-0.027075523636773013,0.13017347715969524,-0.051172096909936515,-0.14244176876549666,-0.027435667271342938,-0.09981613359456448,-0.17818184922946884,PZ
0.11577039670746835,0.061558639065619036,-0.09352017809270781,0.03882098152625009,0.21204206280733548,0.06880614137138208,0.035761034637347894,-0.12345026054045799,-0.009587584702293123,PZ
0.0790530342968449,-0.033866441436568064,0.012362024128798669,-0.18732563084214127,0.12259751630608315,0.041979114932337414,-0.0054725602113182,0.08405134969332198,-0.021674718476091794,PZ
-0.08363883165534042,-0.030009469345542134,0.012085196851471556,-0.03443300942068342,0.25497595830839254,-0.007057068768272862,-0.0032782062189068706,0.02942994750808533,-0.06759027615856712,PZ
0.12282728475092258,-0.21428501159029578,0.17588422076551435,0.10235447057314531,-0.06168262598297206,-0.015916954170945297,-0.043855253001052905,0.017429437788057472,-0.06089719731125215,PZ
-0.07452042020273021,0.10919204274381461,-0.16362194133633173,-0.09037697149622315,0.1640060216688838,0.02707011809589685,0.0813388868685186,0.0321560021621441,-0.09943825152360888,PZ
-0.012556331392420877,-0.1770586332287483,0.0975685308077765,-0.0022073938929849726,0.05825714447416453,-0.02043707250471949,0.06421837625415858,0.013142059228964512,-0.02473079406830752,PZ
-8.271241570979235e-4,-0.11460723672225487,0.006384886669728446,0.16404248820230877,0.17489148877805094,0.022796434408010637,0.016567315451097943,0.21392358292477154,-0.1239278853785271,PZ
-0.1906214603223869,0.18825445811942373,-0.09840979332441258,-0.048132736072664314,0.16240275331233858,0.09506845134991772,0.1794536274521149,-0.14909063769477005,0.009817537058675154,PZ
0.2255281787578909,0.09689286120660019,0.09116108083461674,-0.09444654427815938,0.07991852856475251,0.042591803841305016,0.09400648847244832,0.08057995035340908,-0.06316417843722882,PZ
0.1161037623354618,0.055253559095576055,0.12133540922395672,0.09114420666844111,0.02077963774231363,0.11531512405766878,-0.011718098026698934,-0.023104415329551063,-0.01811683760332635,PZ
-0.04957380237425926,0.10430579192353726,0.06167299367849938,0.1180506535347789,0.05761927332153127,-0.09768183040640104,-0.00900124895809095,-0.07489579203411459,0.11615963437004408,PZ
0.011677076346550564,0.23498756065356077,0.018088613066076936,0.01645870332639089,0.27373966827169627,-0.07363300979426177,0.1219642149487567,-0.016527221402428016,0.05344665691932068,PZ
-0.20609769702748884,-0.1302779159804742,-0.04374761827980729,0.02773577464831649,0.20658073920291553,0.0018972894348175187,-0.23721292259110155,0.01523916515913945,0.04694296377212543,PZ
0.07101269118770717,-0.1695238889278974,-0.090798783330685,-0.05638227383212933,0.04904463029960212,0.05491740544995864,-0.002824696664937239,0.08105673329800045,-0.045716360540328654,PZ
-0.026370352704515262,0.02012031614035091,0.0800993105388747,-0.0691899872946909,-0.01946179721566363,-0.12264490980369745,-0.049201024500084053,0.09727424296509729,0.06756433847020318,PZ
-0.04392501784196984,-0.024993683311203184,0.0037244526085380703,0.16536014982773473,0.06321663194559786,-0.004442725045128763,-0.026411891953347387,0.00813725477224721,0.05716181524927611,PZ
